# Table format: XY
# axis1_unit = s
# axis2_unit = m 
# axis3_unit = null
    1.03800000000000e+003     0.00000000000000e+000     1.35000000000002e-001 
    1.03900000000000e+003     0.00000000000000e+000     1.42500000000002e-001 
    1.04000000000000e+003     0.00000000000000e+000     1.50000000000003e-001 
    1.04100000000000e+003     0.00000000000000e+000     1.62000000000003e-001 
    1.04200000000000e+003     0.00000000000000e+000     1.74000000000003e-001 
    1.04300000000000e+003     0.00000000000000e+000     1.86000000000003e-001 
    1.04400000000000e+003     0.00000000000000e+000     1.98000000000003e-001 
    1.04500000000000e+003     0.00000000000000e+000     2.10000000000000e-001 
    1.04600000000000e+003     0.00000000000000e+000     2.11000000000000e-001 
    1.04700000000000e+003     0.00000000000000e+000     2.12000000000000e-001 
    1.04800000000000e+003     0.00000000000000e+000     2.13000000000000e-001 
    1.04900000000000e+003     0.00000000000000e+000     2.14000000000000e-001 
    1.05000000000000e+003     0.00000000000000e+000     2.15000000000000e-001 
    1.05100000000000e+003     0.00000000000000e+000     2.16000000000000e-001 
    1.05200000000000e+003     0.00000000000000e+000     2.17000000000000e-001 
    1.05300000000000e+003     0.00000000000000e+000     2.18000000000000e-001 
    1.05400000000000e+003     0.00000000000000e+000     2.19000000000000e-001 
    1.05500000000000e+003     8.08540789876133e-015     2.20000000000000e-001 
    1.05600000000000e+003     3.55600000000081e-002     2.20033333333333e-001 
    1.05700000000000e+003     7.11200000000081e-002     2.20066666666667e-001 
    1.05800000000000e+003     1.06680000000008e-001     2.20100000000000e-001 
    1.05900000000000e+003     1.42240000000008e-001     2.20133333333333e-001 
    1.06000000000000e+003     1.77800000000008e-001     2.20166666666667e-001 
    1.06100000000000e+003     2.13360000000008e-001     2.20200000000000e-001 
    1.06200000000000e+003     2.48920000000008e-001     2.20233333333333e-001 
    1.06300000000000e+003     2.84480000000008e-001     2.20266666666667e-001 
    1.06400000000000e+003     3.20040000000008e-001     2.20300000000000e-001 
    1.06500000000000e+003     3.55600000000008e-001     2.20333333333333e-001 
    1.06600000000000e+003     3.91160000000008e-001     2.20366666666667e-001 
    1.06700000000000e+003     4.26720000000008e-001     2.20400000000000e-001 
    1.06800000000000e+003     4.62280000000008e-001     2.20433333333333e-001 
    1.06900000000000e+003     4.97840000000008e-001     2.20466666666667e-001 
    1.07000000000000e+003     5.33400000000008e-001     2.20500000000000e-001 
    1.07100000000000e+003     5.68960000000008e-001     2.20533333333333e-001 
    1.07200000000000e+003     6.04520000000008e-001     2.20566666666667e-001 
    1.07300000000000e+003     6.40080000000008e-001     2.20600000000000e-001 
    1.07400000000000e+003     6.75640000000008e-001     2.20633333333333e-001 
    1.07500000000000e+003     7.11200000000008e-001     2.20666666666667e-001 
    1.07600000000000e+003     7.46760000000008e-001     2.20700000000000e-001 
    1.07700000000000e+003     7.82320000000008e-001     2.20733333333333e-001 
    1.07800000000000e+003     8.17880000000008e-001     2.20766666666667e-001 
    1.07900000000000e+003     8.53440000000008e-001     2.20800000000000e-001 
    1.08000000000000e+003     8.89000000000008e-001     2.20833333333333e-001 
    1.08100000000000e+003     9.24560000000008e-001     2.20866666666667e-001 
    1.08200000000000e+003     9.60120000000008e-001     2.20900000000000e-001 
    1.08300000000000e+003     9.95680000000008e-001     2.20933333333333e-001 
    1.08400000000000e+003     1.03124000000001e+000     2.20966666666667e-001 
    1.08500000000000e+003     1.06680000000001e+000     2.21000000000000e-001 
    1.08600000000000e+003     1.10236000000001e+000     2.21033333333333e-001 
    1.08700000000000e+003     1.13792000000001e+000     2.21066666666667e-001 
    1.08800000000000e+003     1.17348000000001e+000     2.21100000000000e-001 
    1.08900000000000e+003     1.20904000000001e+000     2.21133333333333e-001 
    1.09000000000000e+003     1.24460000000001e+000     2.21166666666667e-001 
    1.09100000000000e+003     1.28016000000001e+000     2.21200000000000e-001 
    1.09200000000000e+003     1.31572000000001e+000     2.21233333333333e-001 
    1.09300000000000e+003     1.35128000000001e+000     2.21266666666667e-001 
    1.09400000000000e+003     1.38684000000001e+000     2.21300000000000e-001 
    1.09500000000000e+003     1.42240000000001e+000     2.21333333333333e-001 
    1.09600000000000e+003     1.45796000000001e+000     2.21366666666667e-001 
    1.09700000000000e+003     1.49352000000001e+000     2.21400000000000e-001 
    1.09800000000000e+003     1.52908000000001e+000     2.21433333333333e-001 
    1.09900000000000e+003     1.56464000000001e+000     2.21466666666667e-001 
    1.10000000000000e+003     1.60020000000001e+000     2.21500000000000e-001 
    1.10100000000000e+003     1.63576000000001e+000     2.21533333333333e-001 
    1.10200000000000e+003     1.67132000000001e+000     2.21566666666667e-001 
    1.10300000000000e+003     1.70688000000001e+000     2.21600000000000e-001 
    1.10400000000000e+003     1.74244000000001e+000     2.21633333333333e-001 
    1.10500000000000e+003     1.77800000000001e+000     2.21666666666667e-001 
    1.10600000000000e+003     1.81356000000001e+000     2.21700000000000e-001 
    1.10700000000000e+003     1.84912000000001e+000     2.21733333333333e-001 
    1.10800000000000e+003     1.88468000000001e+000     2.21766666666667e-001 
    1.10900000000000e+003     1.92024000000001e+000     2.21800000000000e-001 
    1.11000000000000e+003     1.95580000000001e+000     2.21833333333333e-001 
    1.11100000000000e+003     1.99136000000001e+000     2.21866666666667e-001 
    1.11200000000000e+003     2.02692000000001e+000     2.21900000000000e-001 
    1.11300000000000e+003     2.06248000000001e+000     2.21933333333333e-001 
    1.11400000000000e+003     2.09804000000001e+000     2.21966666666667e-001 
    1.11500000000000e+003     2.13360000000001e+000     2.22000000000000e-001 
    1.11600000000000e+003     2.16916000000001e+000     2.22033333333333e-001 
    1.11700000000000e+003     2.20472000000001e+000     2.22066666666667e-001 
    1.11800000000000e+003     2.24028000000001e+000     2.22100000000000e-001 
    1.11900000000000e+003     2.27584000000001e+000     2.22133333333333e-001 
    1.12000000000000e+003     2.31140000000001e+000     2.22166666666667e-001 
    1.12100000000000e+003     2.34696000000001e+000     2.22200000000000e-001 
    1.12200000000000e+003     2.38252000000001e+000     2.22233333333333e-001 
    1.12300000000000e+003     2.41808000000001e+000     2.22266666666667e-001 
    1.12400000000000e+003     2.45364000000001e+000     2.22300000000000e-001 
    1.12500000000000e+003     2.48920000000001e+000     2.22333333333333e-001 
    1.12600000000000e+003     2.52476000000001e+000     2.22366666666667e-001 
    1.12700000000000e+003     2.56032000000001e+000     2.22400000000000e-001 
    1.12800000000000e+003     2.59588000000001e+000     2.22433333333333e-001 
    1.12900000000000e+003     2.63144000000001e+000     2.22466666666667e-001 
    1.13000000000000e+003     2.66700000000001e+000     2.22500000000000e-001 
    1.13100000000000e+003     2.70256000000001e+000     2.22533333333333e-001 
    1.13200000000000e+003     2.73812000000001e+000     2.22566666666667e-001 
    1.13300000000000e+003     2.77368000000001e+000     2.22600000000000e-001 
    1.13400000000000e+003     2.80924000000001e+000     2.22633333333333e-001 
    1.13500000000000e+003     2.84480000000001e+000     2.22666666666667e-001 
    1.13600000000000e+003     2.88036000000001e+000     2.22700000000000e-001 
    1.13700000000000e+003     2.91592000000001e+000     2.22733333333333e-001 
    1.13800000000000e+003     2.95148000000001e+000     2.22766666666667e-001 
    1.13900000000000e+003     2.98704000000001e+000     2.22800000000000e-001 
    1.14000000000000e+003     3.02260000000001e+000     2.22833333333333e-001 
    1.14100000000000e+003     3.05816000000001e+000     2.22866666666667e-001 
    1.14200000000000e+003     3.09372000000001e+000     2.22900000000000e-001 
    1.14300000000000e+003     3.12928000000001e+000     2.22933333333333e-001 
    1.14400000000000e+003     3.16484000000001e+000     2.22966666666667e-001 
    1.14500000000000e+003     3.20040000000001e+000     2.23000000000000e-001 
    1.14600000000000e+003     3.23596000000001e+000     2.23033333333333e-001 
    1.14700000000000e+003     3.27152000000001e+000     2.23066666666667e-001 
    1.14800000000000e+003     3.30708000000001e+000     2.23100000000000e-001 
    1.14900000000000e+003     3.34264000000001e+000     2.23133333333333e-001 
    1.15000000000000e+003     3.37820000000001e+000     2.23166666666667e-001 
    1.15100000000000e+003     3.41376000000001e+000     2.23200000000000e-001 
    1.15200000000000e+003     3.44932000000001e+000     2.23233333333333e-001 
    1.15300000000000e+003     3.48488000000001e+000     2.23266666666667e-001 
    1.15400000000000e+003     3.52044000000001e+000     2.23300000000000e-001 
    1.15500000000000e+003     3.55600000000001e+000     2.23333333333333e-001 
    1.15600000000000e+003     3.59156000000001e+000     2.23366666666667e-001 
    1.15700000000000e+003     3.62712000000001e+000     2.23400000000000e-001 
    1.15800000000000e+003     3.66268000000001e+000     2.23433333333333e-001 
    1.15900000000000e+003     3.69824000000001e+000     2.23466666666667e-001 
    1.16000000000000e+003     3.73380000000001e+000     2.23500000000000e-001 
    1.16100000000000e+003     3.76936000000001e+000     2.23533333333333e-001 
    1.16200000000000e+003     3.80492000000001e+000     2.23566666666667e-001 
    1.16300000000000e+003     3.84048000000001e+000     2.23600000000000e-001 
    1.16400000000000e+003     3.87604000000001e+000     2.23633333333333e-001 
    1.16500000000000e+003     3.91160000000001e+000     2.23666666666667e-001 
    1.16600000000000e+003     3.94716000000001e+000     2.23700000000000e-001 
    1.16700000000000e+003     3.98272000000001e+000     2.23733333333333e-001 
    1.16800000000000e+003     4.01828000000001e+000     2.23766666666667e-001 
    1.16900000000000e+003     4.05384000000001e+000     2.23800000000000e-001 
    1.17000000000000e+003     4.08940000000001e+000     2.23833333333333e-001 
    1.17100000000000e+003     4.12496000000001e+000     2.23866666666667e-001 
    1.17200000000000e+003     4.16052000000001e+000     2.23900000000000e-001 
    1.17300000000000e+003     4.19608000000001e+000     2.23933333333333e-001 
    1.17400000000000e+003     4.23164000000001e+000     2.23966666666667e-001 
    1.17500000000000e+003     4.26720000000001e+000     2.24000000000000e-001 
    1.17600000000000e+003     4.30276000000001e+000     2.24033333333333e-001 
    1.17700000000000e+003     4.33832000000001e+000     2.24066666666667e-001 
    1.17800000000000e+003     4.37388000000001e+000     2.24100000000000e-001 
    1.17900000000000e+003     4.40944000000001e+000     2.24133333333333e-001 
    1.18000000000000e+003     4.44500000000001e+000     2.24166666666667e-001 
    1.18100000000000e+003     4.48056000000001e+000     2.24200000000000e-001 
    1.18200000000000e+003     4.51612000000001e+000     2.24233333333333e-001 
    1.18300000000000e+003     4.55168000000001e+000     2.24266666666667e-001 
    1.18400000000000e+003     4.58724000000001e+000     2.24300000000000e-001 
    1.18500000000000e+003     4.62280000000001e+000     2.24333333333333e-001 
    1.18600000000000e+003     4.65836000000001e+000     2.24366666666667e-001 
    1.18700000000000e+003     4.69392000000001e+000     2.24400000000000e-001 
    1.18800000000000e+003     4.72948000000001e+000     2.24433333333333e-001 
    1.18900000000000e+003     4.76504000000001e+000     2.24466666666667e-001 
    1.19000000000000e+003     4.80060000000001e+000     2.24500000000000e-001 
    1.19100000000000e+003     4.83616000000001e+000     2.24533333333333e-001 
    1.19200000000000e+003     4.87172000000001e+000     2.24566666666667e-001 
    1.19300000000000e+003     4.90728000000001e+000     2.24600000000000e-001 
    1.19400000000000e+003     4.94284000000001e+000     2.24633333333333e-001 
    1.19500000000000e+003     4.97840000000001e+000     2.24666666666667e-001 
    1.19600000000000e+003     5.01396000000001e+000     2.24700000000000e-001 
    1.19700000000000e+003     5.04952000000001e+000     2.24733333333333e-001 
    1.19800000000000e+003     5.08508000000001e+000     2.24766666666667e-001 
    1.19900000000000e+003     5.12064000000001e+000     2.24800000000000e-001 
    1.20000000000000e+003     5.15620000000001e+000     2.24833333333333e-001 
    1.20100000000000e+003     5.19176000000001e+000     2.24866666666667e-001 
    1.20200000000000e+003     5.22732000000001e+000     2.24900000000000e-001 
