# Table format: XY
# axis1_unit = s
# axis2_unit = V
# axis3_unit = A
9.59999999999989e+001    3.29777815272038e+000    -2.30000000000000e+000
9.66999999999988e+001    3.29774448144102e+000    -2.30000000000000e+000
9.73999999999988e+001    3.29771112121778e+000    -2.30000000000000e+000
9.80999999999987e+001    3.29767806590386e+000    -2.30000000000000e+000
9.88999999999987e+001    3.29764065278465e+000    -2.30000000000000e+000
9.96999999999987e+001    3.29760362072482e+000    -2.30000000000000e+000
1.00499999999999e+002    3.29756696094790e+000    -2.30000000000000e+000
1.01299999999999e+002    3.29753066516516e+000    -2.30000000000000e+000
1.02099999999999e+002    3.29749472470103e+000    -2.30000000000000e+000
1.02899999999998e+002    3.29745913157594e+000    -2.30000000000000e+000
1.03699999999998e+002    3.29742387773893e+000    -2.30000000000000e+000
1.04499999999998e+002    3.29738895583829e+000    -2.30000000000000e+000
1.05299999999998e+002    3.29735435782927e+000    -2.30000000000000e+000
1.06099999999998e+002    3.29732007672490e+000    -2.30000000000000e+000
1.06899999999998e+002    3.29728610533097e+000    -2.30000000000000e+000
1.07699999999998e+002    3.29725243640563e+000    -2.30000000000000e+000
1.08499999999998e+002    3.29721906311648e+000    -2.30000000000000e+000
1.09299999999998e+002    3.29718597901027e+000    -2.30000000000000e+000
1.10199999999998e+002    3.29714909633426e+000    -2.30000000000000e+000
1.11099999999998e+002    3.29711256234355e+000    -2.30000000000000e+000
1.11999999999998e+002    3.29707636792436e+000    -2.30000000000000e+000
1.12899999999998e+002    3.29704050491552e+000    -2.30000000000000e+000
1.13799999999998e+002    3.29700496466531e+000    -2.30000000000000e+000
1.14699999999998e+002    3.29696973914682e+000    -2.30000000000000e+000
1.15599999999998e+002    3.29693482050035e+000    -2.30000000000000e+000
1.16499999999998e+002    3.29690020093863e+000    -2.30000000000000e+000
1.17399999999998e+002    3.29686587291654e+000    -2.30000000000000e+000
1.18299999999998e+002    3.29683182938511e+000    -2.30000000000000e+000
1.19199999999998e+002    3.29679806297344e+000    -2.30000000000000e+000
1.20099999999997e+002    3.29676456683870e+000    -2.30000000000000e+000
1.20999999999997e+002    3.29673133423402e+000    -2.30000000000000e+000
1.21999999999997e+002    3.29669470982295e+000    -2.30000000000000e+000
1.22999999999997e+002    3.29665839404362e+000    -2.30000000000000e+000
1.23999999999997e+002    3.29662237807060e+000    -2.30000000000000e+000
1.24999999999997e+002    3.29658665392149e+000    -2.30000000000000e+000
1.25999999999997e+002    3.29655121333694e+000    -2.30000000000000e+000
1.26999999999997e+002    3.29651604851283e+000    -2.30000000000000e+000
1.27999999999997e+002    3.29648115198887e+000    -2.30000000000000e+000
1.28999999999997e+002    3.29644651632096e+000    -2.30000000000000e+000
1.29999999999997e+002    3.29641213442502e+000    -2.30000000000000e+000
1.30999999999997e+002    3.29637799916360e+000    -2.30000000000000e+000
1.31999999999997e+002    3.29634410385543e+000    -2.30000000000000e+000
1.32999999999997e+002    3.29631044192276e+000    -2.30000000000000e+000
1.33999999999997e+002    3.29627700697027e+000    -2.30000000000000e+000
1.34999999999997e+002    3.29624379278524e+000    -2.30000000000000e+000
1.35999999999997e+002    3.29621079332404e+000    -2.30000000000000e+000
1.37099999999997e+002    3.29617473474406e+000    -2.30000000000000e+000
1.38199999999996e+002    3.29613892130177e+000    -2.30000000000000e+000
1.39299999999996e+002    3.29610334567506e+000    -2.30000000000000e+000
1.40399999999996e+002    3.29606800067468e+000    -2.30000000000000e+000
1.41499999999996e+002    3.29603287941888e+000    -2.30000000000000e+000
1.42599999999996e+002    3.29599797520483e+000    -2.30000000000000e+000
1.43699999999996e+002    3.29596328153579e+000    -2.30000000000000e+000
1.44799999999996e+002    3.29592879211161e+000    -2.30000000000000e+000
1.45899999999996e+002    3.29589450082372e+000    -2.30000000000000e+000
1.46999999999996e+002    3.29586040175172e+000    -2.30000000000000e+000
1.48099999999996e+002    3.29582648914940e+000    -2.30000000000000e+000
1.49199999999996e+002    3.29579275741562e+000    -2.30000000000000e+000
1.50299999999996e+002    3.29575920125422e+000    -2.30000000000000e+000
1.51399999999996e+002    3.29572581528677e+000    -2.30000000000000e+000
1.52499999999996e+002    3.29569259453787e+000    -2.30000000000000e+000
1.53599999999996e+002    3.29565953408911e+000    -2.30000000000000e+000
1.54799999999996e+002    3.29562364516855e+000    -2.30000000000000e+000
1.55999999999995e+002    3.29558793528439e+000    -2.30000000000000e+000
1.57199999999995e+002    3.29555239862574e+000    -2.30000000000000e+000
1.58399999999995e+002    3.29551702957477e+000    -2.30000000000000e+000
1.59599999999995e+002    3.29548182269375e+000    -2.30000000000000e+000
1.60799999999995e+002    3.29544677272285e+000    -2.30000000000000e+000
1.61999999999995e+002    3.29541187457708e+000    -2.30000000000000e+000
1.63199999999995e+002    3.29537712334756e+000    -2.30000000000000e+000
1.64399999999995e+002    3.29534251426409e+000    -2.30000000000000e+000
1.65599999999995e+002    3.29530804271058e+000    -2.30000000000000e+000
1.66799999999995e+002    3.29527370424387e+000    -2.30000000000000e+000
1.67999999999995e+002    3.29523949456672e+000    -2.30000000000000e+000
1.69199999999995e+002    3.29520540948955e+000    -2.30000000000000e+000
1.70399999999995e+002    3.29517144498888e+000    -2.30000000000000e+000
1.71599999999995e+002    3.29513759716396e+000    -2.30000000000000e+000
1.72799999999995e+002    3.29510386224011e+000    -2.30000000000000e+000
1.73999999999994e+002    3.29507023656705e+000    -2.30000000000000e+000
1.75199999999994e+002    3.29503671660913e+000    -2.30000000000000e+000
1.76399999999994e+002    3.29500329894989e+000    -2.30000000000000e+000
1.77599999999994e+002    3.29496998028245e+000    -2.30000000000000e+000
1.78799999999994e+002    3.29493675740597e+000    -2.30000000000000e+000
1.79999999999994e+002    3.29490362722450e+000    -2.30000000000000e+000
1.81199999999994e+002    3.29487058676140e+000    -2.30000000000000e+000
1.82499999999994e+002    3.29483489027665e+000    -2.30000000000000e+000
1.83799999999994e+002    3.29479929195367e+000    -2.30000000000000e+000
1.85099999999994e+002    3.29476378836785e+000    -2.30000000000000e+000
1.86399999999994e+002    3.29472837624026e+000    -2.30000000000000e+000
1.87699999999994e+002    3.29469305238671e+000    -2.30000000000000e+000
1.88999999999994e+002    3.29465781373014e+000    -2.30000000000000e+000
1.90299999999994e+002    3.29462265730059e+000    -2.30000000000000e+000
1.91599999999993e+002    3.29458758022897e+000    -2.30000000000000e+000
1.92899999999993e+002    3.29455257974701e+000    -2.30000000000000e+000
1.94199999999993e+002    3.29451765318322e+000    -2.30000000000000e+000
1.95499999999993e+002    3.29448279795865e+000    -2.30000000000000e+000
1.96799999999993e+002    3.29444801158371e+000    -2.30000000000000e+000
1.98099999999993e+002    3.29441329165549e+000    -2.30000000000000e+000
1.99399999999993e+002    3.29437863585641e+000    -2.30000000000000e+000
2.00699999999993e+002    3.29434404194756e+000    -2.30000000000000e+000
2.01999999999993e+002    3.29430950776998e+000    -2.30000000000000e+000
2.03299999999993e+002    3.29427503123853e+000    -2.30000000000000e+000
2.04599999999993e+002    3.29424061034271e+000    -2.30000000000000e+000
2.05899999999993e+002    3.29420624314061e+000    -2.30000000000000e+000
2.07199999999993e+002    3.29417192775972e+000    -2.30000000000000e+000
2.08499999999992e+002    3.29413766239153e+000    -2.30000000000000e+000
2.09799999999992e+002    3.29410344529106e+000    -2.30000000000000e+000
2.11099999999992e+002    3.29406927477414e+000    -2.30000000000000e+000
2.12399999999992e+002    3.29403514921612e+000    -2.30000000000000e+000
2.13699999999992e+002    3.29400106704757e+000    -2.30000000000000e+000
2.14999999999992e+002    3.29396702675554e+000    -2.30000000000000e+000
2.16299999999992e+002    3.29393302687893e+000    -2.30000000000000e+000
2.17599999999992e+002    3.29389906600784e+000    -2.30000000000000e+000
2.18899999999992e+002    3.29386514278172e+000    -2.30000000000000e+000
2.20199999999992e+002    3.29383125588695e+000    -2.30000000000000e+000
2.21499999999992e+002    3.29379740405671e+000    -2.30000000000000e+000
2.22799999999992e+002    3.29376358606769e+000    -2.30000000000000e+000
2.24099999999992e+002    3.29372980073943e+000    -2.30000000000000e+000
2.25399999999992e+002    3.29369604693316e+000    -2.30000000000000e+000
2.26699999999991e+002    3.29366232354876e+000    -2.30000000000000e+000
2.27999999999991e+002    3.29362862952543e+000    -2.30000000000000e+000
2.29299999999991e+002    3.29359496383934e+000    -2.30000000000000e+000
2.30599999999991e+002    3.29356132550190e+000    -2.30000000000000e+000
2.31899999999991e+002    3.29352771355898e+000    -2.30000000000000e+000
2.33199999999991e+002    3.29349412709027e+000    -2.30000000000000e+000
2.34499999999991e+002    3.29346056520718e+000    -2.30000000000000e+000
2.35799999999991e+002    3.29342702705262e+000    -2.30000000000000e+000
2.37099999999991e+002    3.29339351179884e+000    -2.30000000000000e+000
2.38399999999991e+002    3.29336001864695e+000    -2.30000000000000e+000
2.39699999999991e+002    3.29332654682649e+000    -2.30000000000000e+000
2.40999999999991e+002    3.29329309559326e+000    -2.30000000000000e+000
2.42299999999991e+002    3.29325966422963e+000    -2.30000000000000e+000
2.43599999999990e+002    3.29322625204236e+000    -2.30000000000000e+000
2.44899999999990e+002    3.29319285836253e+000    -2.30000000000000e+000
2.46199999999990e+002    3.29315948254500e+000    -2.30000000000000e+000
2.47499999999990e+002    3.29312612396696e+000    -2.30000000000000e+000
2.48799999999990e+002    3.29309278202695e+000    -2.30000000000000e+000
2.50099999999990e+002    3.29305945614506e+000    -2.30000000000000e+000
2.51399999999990e+002    3.29302614576097e+000    -2.30000000000000e+000
2.52699999999990e+002    3.29299285040250e+000    -2.30000000000000e+000
2.53999999999990e+002    3.29295957794823e+000    -2.30000000000000e+000
2.55299999999990e+002    3.29292631883969e+000    -2.30000000000000e+000
2.56599999999990e+002    3.29289307261696e+000    -2.30000000000000e+000
2.57899999999990e+002    3.29285983884694e+000    -2.30000000000000e+000
2.59199999999991e+002    3.29282661710164e+000    -2.30000000000000e+000
2.60499999999991e+002    3.29279340696413e+000    -2.30000000000000e+000
2.61799999999991e+002    3.29276020804673e+000    -2.30000000000000e+000
2.63099999999991e+002    3.29272701996323e+000    -2.30000000000000e+000
2.64399999999992e+002    3.29269384233428e+000    -2.30000000000000e+000
2.65699999999992e+002    3.29266067481630e+000    -2.30000000000000e+000
2.66999999999992e+002    3.29262751706243e+000    -2.30000000000000e+000
2.68299999999993e+002    3.29259436874348e+000    -2.30000000000000e+000
2.69599999999993e+002    3.29256122952384e+000    -2.30000000000000e+000
2.70899999999993e+002    3.29252809909848e+000    -2.30000000000000e+000
2.72199999999993e+002    3.29249497717595e+000    -2.30000000000000e+000
2.73499999999994e+002    3.29246186346425e+000    -2.30000000000000e+000
2.74799999999994e+002    3.29242875767425e+000    -2.30000000000000e+000
2.76099999999994e+002    3.29239565953892e+000    -2.30000000000000e+000
2.77399999999995e+002    3.29236256880209e+000    -2.30000000000000e+000
2.78699999999995e+002    3.29232948521007e+000    -2.30000000000000e+000
2.79999999999995e+002    3.29229640851261e+000    -2.30000000000000e+000
2.81299999999996e+002    3.29226333847803e+000    -2.30000000000000e+000
2.82599999999996e+002    3.29223027487624e+000    -2.30000000000000e+000
2.83899999999996e+002    3.29219721748855e+000    -2.30000000000000e+000
2.85199999999996e+002    3.29216416610644e+000    -2.30000000000000e+000
2.86499999999997e+002    3.29213112052809e+000    -2.30000000000000e+000
2.87799999999997e+002    3.29209808054930e+000    -2.30000000000000e+000
2.89099999999997e+002    3.29206504597996e+000    -2.30000000000000e+000
2.90399999999998e+002    3.29203201663918e+000    -2.30000000000000e+000
2.91699999999998e+002    3.29199899234720e+000    -2.30000000000000e+000
2.92999999999998e+002    3.29196597292681e+000    -2.30000000000000e+000
2.94299999999998e+002    3.29193295821441e+000    -2.30000000000000e+000
2.95599999999999e+002    3.29189994805158e+000    -2.30000000000000e+000
2.96899999999999e+002    3.29186694228147e+000    -2.30000000000000e+000
2.98199999999999e+002    3.29183394075588e+000    -2.30000000000000e+000
2.99500000000000e+002    3.29180094332371e+000    -2.30000000000000e+000
3.00800000000000e+002    3.29176794984893e+000    -2.30000000000000e+000
3.02100000000000e+002    3.29173496020034e+000    -2.30000000000000e+000
3.03400000000001e+002    3.29170197424266e+000    -2.30000000000000e+000
3.04700000000001e+002    3.29166899185163e+000    -2.30000000000000e+000
3.06000000000001e+002    3.29163601290776e+000    -2.30000000000000e+000
3.07300000000001e+002    3.29160303729097e+000    -2.30000000000000e+000
3.08600000000002e+002    3.29157006489076e+000    -2.30000000000000e+000
3.09900000000002e+002    3.29153709559472e+000    -2.30000000000000e+000
3.11200000000002e+002    3.29150412929597e+000    -2.30000000000000e+000
3.12500000000003e+002    3.29147116589072e+000    -2.30000000000000e+000
3.13800000000003e+002    3.29143820528222e+000    -2.30000000000000e+000
3.15100000000003e+002    3.29140524737679e+000    -2.30000000000000e+000
3.16400000000004e+002    3.29137229208239e+000    -2.30000000000000e+000
3.17700000000004e+002    3.29133933930714e+000    -2.30000000000000e+000
3.19000000000004e+002    3.29130638896705e+000    -2.30000000000000e+000
3.20300000000004e+002    3.29127344097909e+000    -2.30000000000000e+000
3.21600000000005e+002    3.29124049526117e+000    -2.30000000000000e+000
3.22900000000005e+002    3.29120755173764e+000    -2.30000000000000e+000
3.24200000000005e+002    3.29117461033251e+000    -2.30000000000000e+000
3.25500000000006e+002    3.29114167097430e+000    -2.30000000000000e+000
3.26800000000006e+002    3.29110873359280e+000    -2.30000000000000e+000
3.28100000000006e+002    3.29107579812016e+000    -2.30000000000000e+000
3.29400000000006e+002    3.29104286449098e+000    -2.30000000000000e+000
3.30700000000007e+002    3.29100993264320e+000    -2.30000000000000e+000
